Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
04/17/1995,2.9095533418655397,3.010713603064578,2.8517476463317872,2.890284776687622,460155200,0.0,0.0
04/24/1995,2.90473452274388,3.1648599760629046,2.8951002466950273,3.1504082679748535,402715200,0.0,0.0
05/01/1995,3.1552248650192043,3.227481622248888,3.0636989727616313,3.082967519760132,315448000,0.0,0.0
05/08/1995,3.078153456194676,3.1696788430583,3.039616327403694,3.111873149871826,194291200,0.0,0.0
05/15/1995,3.107055911508571,3.347912936120482,3.078153068555142,3.290107250213623,291972800,0.0,0.0
05/22/1995,3.2901060534311233,3.4490713378361293,3.237117233276367,3.371997117996216,311958400,0.0,0.0
05/29/1995,3.391265879120481,3.4057175902338392,3.1215060932813516,3.203397750854492,336080000,0.0,0.0
06/05/1995,3.1841292789292712,3.3147941786506085,3.1504090107927945,3.2708377838134766,280014400,0.0,0.0
06/12/1995,3.2612027982522704,3.3719966808954878,3.1889454325040183,3.3527281284332275,262809600,0.0,0.0
06/19/1995,3.3623635213675778,3.5598665437149326,3.347912396236174,3.511695146560669,285529600,0.0,0.0
06/26/1995,3.506876342108522,3.511693773955849,3.2708368823275165,3.482790946960449,325324800,0.0,0.0
07/03/1995,3.5020600193812563,3.6851112842559814,3.4827914651839165,3.6851112842559814,179080000,0.0,0.0
07/10/1995,3.699564441671562,3.9934103488922115,3.6899301592713756,3.993410348892212,459601600,0.0,0.0
07/17/1995,4.1523759410433145,4.210181638598442,3.410536155752514,3.5454161167144775,1097652800,0.0,0.0
07/24/1995,3.569502115249634,3.781456339452501,3.5454161139388716,3.569502115249634,493089600,0.0,0.0
07/31/1995,3.5887707858838445,3.617673635482788,3.371999119876776,3.617673635482788,588625600,0.0,0.0
08/07/1995,3.6417575438405563,3.7814548864948114,3.5357804724589528,3.718831777572632,421649600,0.0,0.0
08/14/1995,3.7332842102892685,3.882615272925317,3.6899296514401896,3.7429184913635254,342324800,0.0,0.0
08/21/1995,3.757369407159108,3.8729807735332344,3.6369411945343018,3.6369411945343018,484764800,0.0,0.0
08/28/1995,3.6369398428631987,3.6369398428631987,3.3527283788059417,3.458705425262451,475078400,0.0,0.0
09/04/1995,3.5020620105640305,3.723650509822981,3.477976010107869,3.680295944213867,350668800,0.0,0.0
09/11/1995,3.6754793217782056,3.771822153436481,3.564684771356199,3.600813627243042,352318400,0.0,0.0
09/18/1995,3.5935853025707365,3.6465741198137906,3.429802594410676,3.458705425262451,363227200,0.0,0.0
09/25/1995,3.4876077175140376,3.5743161966787516,3.213031160840532,3.487607717514038,475852800,0.0,0.0
10/02/1995,3.487610418262695,3.502062136662743,3.2756561939483873,3.3093764781951904,399846400,0.0,0.0
10/09/1995,3.2708378369910047,3.4201688593712407,3.097420824403167,3.3238260746002197,520614400,0.0,0.0
10/16/1995,3.3045589237312996,3.8007247704347895,3.2949246411548234,3.680295944213867,654361600,0.0,0.0
10/23/1995,3.6610251188278196,3.859129932001233,3.641756565570831,3.853710651397705,435891200,0.0,0.0
10/30/1995,3.824808813219694,3.983774712821776,3.786271696713702,3.8344430923461914,394380800,0.0,0.0
11/06/1995,3.738101320280894,3.8157780109318318,3.579135965366369,3.7332844734191895,435564800,0.0,0.0
11/13/1995,3.723649413031093,3.747734818363014,3.367181062698364,3.3671810626983643,582276800,0.0,0.0
11/20/1995,3.4057171013422787,3.4490710523995487,3.2467512420632625,3.391265392303467,325902400,0.0,0.0
11/27/1995,3.415352014147536,3.564683036527772,3.309374950899413,3.3238260746002197,446342400,0.0,0.0
12/04/1995,3.3190087815724145,3.646574205598419,3.2804716728634724,3.641756772994995,660155200,0.0,0.0
12/11/1995,3.6417571313681916,3.6513914094935043,3.362363065734124,3.405717611312866,354534400,0.0,0.0
12/18/1995,3.405716670095451,3.521327975648403,3.2901053645425,3.487607717514038,365433600,0.0,0.0
12/25/1995,3.477976110246446,3.516513241661919,3.3238275845845537,3.3816332817077637,177366400,0.0,0.0
01/01/1996,3.38644947474384,3.473157988617413,3.2708381229124104,3.328643798828125,285073600,0.0,0.0
01/08/1996,3.3334608787002784,3.376815432698267,3.078152752814716,3.304558038711548,567534400,0.0,0.0
01/15/1996,3.3093736538896703,3.5935844635614336,3.155225258669877,3.5405962467193604,698428800,0.0,0.0
01/22/1996,3.530962251111149,3.5743161966787516,3.429802064737562,3.487607717514038,352097600,0.0,0.0
01/29/1996,3.4972427372009522,3.6321226223822562,3.443652068535166,3.583951234817505,276755200,0.0,0.0
02/05/1996,3.5743171204266977,3.863345459005676,3.5743171204266977,3.8585286140441895,516950400,0.0,0.0
02/12/1996,3.8440768581442524,3.8970656802788617,3.7573683575846073,3.771820068359375,396907200,0.0,0.0
02/19/1996,3.7477346860268264,3.9934091047041274,3.7332835609439106,3.9885916709899902,353369600,0.0,0.0
02/26/1996,3.96932442150815,3.9789587040846257,3.6465762492111717,3.680295944213867,404081600,0.0,0.0
03/04/1996,3.6995631695770648,3.8103576730974926,3.6513917741398636,3.6658434867858887,327006400,0.0,0.0
03/11/1996,3.665843095978794,3.97413999391006,3.6513913848734325,3.945237159729004,490552000,0.0,0.0
03/18/1996,3.945239441848101,4.12588167194232,3.844079169683531,3.8970680236816406,419267200,0.0,0.0
03/25/1996,3.9115184710679696,4.012678725541576,3.8055413696350935,3.9741415977478027,304472000,0.0,0.0
04/01/1996,3.974741670747326,4.051214043566103,3.9356027118309886,4.022311210632324,161123200,0.0,0.0
04/08/1996,3.9500562896497438,4.007861991449496,3.8392623218818884,3.8970680236816406,288809600,0.0,0.0
04/15/1996,3.892249444079562,4.320975233791362,3.892249444079562,4.229449272155762,496300800,0.0,0.0
04/22/1996,4.2583505970791045,4.38841363557484,4.248716319710147,4.373961925506592,337340800,0.0,0.0
04/29/1996,4.369146102804273,4.441402905957904,4.2439004677121845,4.27280330657959,290364800,0.0,0.0
05/06/1996,4.2776202535289976,4.437188013549434,4.224632008367288,4.426951885223389,292760000,0.0,0.0
05/13/1996,4.431767769348927,4.624453324538011,4.431767769348927,4.5088419914245605,331246400,0.0,0.0
05/20/1996,4.523295464159128,4.590735434747008,4.417318367521032,4.566649436950684,204636800,0.0,0.0
05/27/1996,4.576282501220703,4.600368492610409,4.494391424161088,4.576282501220703,151028800,0.0,0.0
06/03/1996,4.576283681023981,4.740066465397471,4.4799408666866345,4.672626495361328,306840000,0.0,0.0
06/10/1996,4.662991337659883,4.850860084328416,4.623851782675491,4.740065574645996,318444800,0.0,0.0
06/17/1996,4.744883701707263,4.817140515423694,4.585917770683357,4.773786544799805,364529600,0.0,0.0
06/24/1996,4.7786020504889635,4.821956596978,4.585916483936989,4.629271030426025,290288000,0.0,0.0
07/01/1996,4.6340887583481045,4.735248994073303,4.561831951141357,4.561831951141357,165985600,0.0,0.0
07/08/1996,4.566647388231839,4.677441869935815,4.257748081801034,4.330607891082764,458377600,0.0,0.0
07/15/1996,4.33061022088045,4.687078668698076,4.1427414205832225,4.662390232086182,617886400,0.0,0.0
07/22/1996,4.663593720626239,4.682259843167198,4.2198144265580915,4.590734481811523,754603200,0.0,0.0
07/29/1996,4.595551177612046,4.7737856367963545,4.475122981647563,4.754517078399658,385360000,0.0,0.0
08/05/1996,4.759334941465692,4.850860907431887,4.6581752822713325,4.797872066497803,297944000,0.0,0.0
08/12/1996,4.78823709487915,4.860494487911329,4.754517409352636,4.78823709487915,273883200,0.0,0.0
08/19/1996,4.773784625825932,4.821956011616156,4.691892975967748,4.749698638916016,212398400,0.0,0.0
08/26/1996,4.7545168547055985,4.846042208768884,4.720796585083008,4.720796585083008,154323200,0.0,0.0
09/02/1996,4.7015280275928735,4.764151133450666,4.648539788509857,4.720796585083008,157945600,0.0,0.0
09/09/1996,4.7207954275699056,5.0628128271887185,4.7111611511871105,5.048360824584961,293120000,0.0,0.0
09/16/1996,5.053180959131287,5.342209388364925,5.048363230614214,5.322940826416016,404844800,0.0,0.0
09/23/1996,5.303671421644131,5.3325742599744546,5.057996707806629,5.1784257888793945,353950400,0.0,0.0
09/30/1996,5.1447045752613745,5.265133641176383,5.043545241867372,5.255499362945557,330920000,0.0,0.0
10/07/1996,5.255500957502544,5.322940925580104,5.135071855048475,5.2844038009643555,244115200,0.0,0.0
10/14/1996,5.29403977242696,5.361479762037113,5.147116349889086,5.1928791999816895,252468800,0.0,0.0
10/21/1996,5.192876953844952,5.313306042659643,5.057997032965862,5.257908344268799,387153600,0.0,0.0
10/28/1996,5.267541061219783,5.347023848151768,5.197693139521288,5.294035911560059,272083200,0.0,0.0
11/04/1996,5.289219513172057,5.631237027827699,5.2699509539255285,5.530076503753662,337974400,0.0,0.0
11/11/1996,5.525261294905853,5.814289753853156,5.4530035921391224,5.742032051086426,429171200,0.0,0.0
11/18/1996,5.756482016508736,6.088864038156909,5.7275791808845735,5.799835681915283,552324800,0.0,0.0
11/25/1996,5.82392142919967,6.055144092868951,5.799835147037811,6.0455098152160645,244966400,0.0,0.0
12/02/1996,6.069596746052952,6.146670990447275,5.713730508263538,5.891363143920898,429796800,0.0,0.0
12/09/1996,6.0406894840300085,6.570574526488781,6.011786663532257,6.165935039520264,486807200,0.0,2.0
12/16/1996,6.185207914343863,6.599481964681536,5.886545226891123,6.445333480834961,380648800,0.0,0.0
12/23/1996,6.483872149040153,6.638020669671123,6.387529323645798,6.49350643157959,100124000,0.0,0.0
12/30/1996,6.580214173614187,6.599482736348049,6.223745763037723,6.522408485412598,160258400,0.0,0.0
01/06/1997,6.5224092791978965,6.570580691895074,6.291186498251442,6.49350643157959,257742400,0.0,0.0
01/13/1997,6.560945588170712,6.763265496175977,6.4356999308341205,6.715094089508057,291204800,0.0,0.0
01/20/1997,6.7054593000512694,7.688155921610508,6.676556458240704,7.39431095123291,584915200,0.0,0.0
01/27/1997,7.437663054933735,7.957914097636354,7.302783154973797,7.861571311950684,333307200,0.0,0.0
02/03/1997,7.909745193804483,7.977185165006226,7.399128268991282,7.736328125,391938400,0.0,0.0
02/10/1997,7.765228544310744,7.823034215856481,7.331686007717712,7.54364013671875,343328000,0.0,0.0
02/17/1997,7.524371859901829,7.562908975701583,7.244977770353618,7.322052001953125,245455200,0.0,0.0
02/24/1997,7.264248196283976,7.785703678543751,7.244979633429112,7.514739513397217,316431200,0.0,0.0
03/03/1997,7.476199191978119,7.784496065874124,7.437662082741118,7.456930637359619,267239200,0.0,0.0
03/10/1997,7.485834502812588,7.750777753425747,7.394309443768005,7.6303486824035645,243642400,0.0,0.0
03/17/1997,7.591812001897934,7.770046754946847,7.158269438337773,7.244977951049805,421770400,0.0,0.0
03/24/1997,7.1775404103597005,7.408763188680013,6.753631983439128,7.225711822509766,451160800,0.0,0.0
03/31/1997,7.177539856622071,7.456934025537561,6.917414251080063,7.259431838989258,431054400,0.0,0.0
04/07/1997,7.370223396702817,7.649617486251028,7.3172354505078765,7.322052001953125,331560000,0.0,0.0
04/14/1997,7.302784584125159,8.29511547088623,7.196807499131259,8.29511547088623,489742400,0.0,0.0
04/21/1997,8.246943877737383,9.085126257834524,8.179503916120371,8.757560729980469,517539200,0.0,0.0
04/28/1997,8.767194402390633,9.51866820830983,8.603411649818499,9.306714057922363,399899200,0.0,0.0
05/05/1997,9.22000434822393,9.306712853066161,8.873170328855004,8.99841594696045,368592800,0.0,0.0
05/12/1997,9.056221859638976,9.191101759676153,8.853902009583212,8.897256851196289,255309600,0.0,0.0
05/19/1997,8.950246918601641,9.480132365881609,8.873172671724555,9.470498085021973,249688800,0.0,0.0
05/26/1997,9.460862405838505,9.947393517340382,9.056222669539913,9.557205200195312,255726400,0.0,0.0
06/02/1997,9.634278711473828,9.672815826319722,9.11402766105424,9.56202220916748,207429600,0.0,0.0
06/09/1997,9.624643926335393,10.0244664718238,9.441592640449134,9.99074649810791,245122400,0.0,0.0
06/16/1997,9.99074693042803,10.400203771839013,9.865501308349375,10.010015487670898,279220800,0.0,0.0
06/23/1997,10.010017618478512,10.270143196629542,9.807697724361045,9.826966285705566,200130400,0.0,0.0
06/30/1997,9.855862966667209,10.02446277303737,9.499394804627437,9.985925674438477,179665600,0.0,0.0
07/07/1997,10.067823342045836,10.221971833407304,9.899223429619232,10.000383377075195,205468800,0.0,0.0
07/14/1997,10.082272369666457,11.618939778134493,10.058186673608963,10.82892894744873,534740000,0.0,0.0
07/21/1997,10.857835051815432,11.320280555353268,10.308681016364252,10.674783706665039,556327200,0.0,0.0
07/28/1997,10.732587793986003,10.954176231384277,10.46282795715332,10.8385648727417,314943200,0.0,0.0
08/04/1997,10.809663345132554,11.14686318210193,10.747040518266813,10.79039478302002,259819200,0.0,0.0
08/11/1997,10.790393502781779,10.809662062608174,10.231605267816294,10.241239547729492,297293600,0.0,0.0
08/18/1997,10.250875108229007,10.97344619198575,10.096726610360902,10.57844066619873,348990400,0.0,0.0
08/25/1997,10.626610257665034,10.713318772913434,10.154530563534856,10.188250541687012,204054400,0.0,0.0
09/01/1997,10.260506487999605,10.76630610360522,10.250872209607117,10.58325481414795,185860000,0.0,0.0
09/08/1997,10.616977297562952,10.80966291094885,10.241240351460451,10.631428718566895,245531200,0.0,0.0
09/15/1997,10.453190757232962,10.578436360775845,10.067819669408705,10.41947078704834,431664000,0.0,0.0
09/22/1997,10.405018349730645,10.486909697853525,10.144892890987379,10.279772758483887,219161600,0.0,0.0
09/29/1997,10.289408557886546,10.501362666756869,10.125625837395843,10.400202751159668,221980800,0.0,0.0
10/06/1997,10.472460399180541,10.761488745064089,10.347214782631005,10.520631790161133,227088800,0.0,0.0
10/13/1997,10.559170165900246,10.62661012133939,10.048553360432443,10.19306755065918,232463200,0.0,0.0
10/20/1997,10.250873364900288,10.731383053879988,9.82696506785554,10.433924674987793,461954400,0.0,0.0
10/27/1997,10.395388340950012,10.501365423202515,9.518668842315673,10.019651412963867,461292000,0.0,0.0
11/03/1997,10.144900454704665,10.400208965673016,10.010020486645914,10.140083312988281,263256800,0.0,0.0
11/10/1997,10.14489490171022,10.318311908577062,9.942575060365572,10.274957656860352,226320000,0.0,0.0
11/17/1997,10.366488919297025,10.636248853999922,10.279780368856809,10.626614570617676,250400000,0.0,0.0
11/24/1997,10.568806031567469,10.963811544142006,10.443560381238958,10.906005859375,175993600,0.0,0.0
12/01/1997,10.939722453454696,11.243202204475235,10.867465369878376,11.031248092651367,267652000,0.0,0.0
12/08/1997,11.06015082294806,11.30100776595651,10.482094159727778,10.539899826049805,292667200,0.0,0.0
12/15/1997,10.515813696436537,10.819293432064343,9.730620094732847,9.918488502502441,438019200,0.0,0.0
12/22/1997,9.952210788647827,10.019650745589294,9.094759907534897,9.306714057922363,247058400,0.0,0.0
12/29/1997,9.431962567812153,10.13526519033543,9.412694002811516,10.106362342834473,231575200,0.0,0.0
01/05/1998,10.11599382077615,10.299045137533051,9.701719788115794,9.78842830657959,374858400,0.0,0.0
01/12/1998,9.605375123332477,10.433923027652028,9.586106567418069,10.424288749694824,323679200,0.0,0.0
01/19/1998,10.33758529659637,10.78076229905996,10.327951013934117,10.655516624450684,372974400,0.0,0.0
01/26/1998,10.780761147424373,11.57077224133751,10.671171193848009,11.498515129089355,374848000,0.0,0.0
02/02/1998,11.69601170686865,12.235531192523217,11.599668941573192,12.187359809875488,338797600,0.0,0.0
02/09/1998,12.235540185655866,12.336700163568768,11.99468309538705,12.13919734954834,298102400,0.0,0.0
02/16/1998,12.216266057262681,12.216266057262681,11.782723492139006,11.956140518188477,322148000,0.0,0.0
02/23/1998,12.476400242442578,13.256777400464083,12.235543094905076,13.064091682434082,442970400,0.0,2.0
03/02/1998,13.237503871456735,13.237503871456735,12.21626994833125,12.755789756774902,316021200,0.0,0.0
03/09/1998,12.717251350738572,12.794325601349108,12.254805847075351,12.697982788085938,220005600,0.0,0.0
03/16/1998,12.707615614119515,12.794324136126395,12.283707284308099,12.611272811889648,202318800,0.0,0.0
03/23/1998,12.51493141880239,14.01787930281561,12.495662856186836,13.536165237426758,295941600,0.0,0.0
03/30/1998,13.574697015746946,14.34543921678297,13.430182853052692,14.33580493927002,184878400,0.0,0.0
04/06/1998,14.277999690409455,14.277999690409455,13.353109022204794,13.71921157836914,207275200,0.0,0.0
04/13/1998,13.690304494130563,14.220189608259473,13.372373425653217,14.200921058654785,179230000,0.0,0.0
04/20/1998,14.23945815786416,15.279959836517293,14.16238395944541,14.200921058654785,293278800,0.0,0.0
04/27/1998,13.79628987225861,14.220198220288903,13.584335698243464,13.815558433532715,255951200,0.0,0.0
05/04/1998,13.748117554639588,13.854094634598267,12.62090679507909,13.218232154846191,311135200,0.0,0.0
05/11/1998,13.276035803335686,14.0275095280528,12.832858991323029,13.786652565002441,339227200,0.0,0.0
05/18/1998,13.025547331314701,13.468724237557657,13.025547331314701,13.189330101013184,241138000,0.0,0.0
05/25/1998,13.150789433748475,13.333840715243875,12.775052592784233,13.073715209960938,167886000,0.0,0.0
06/01/1998,12.929201716271,13.333841412309289,12.813590374545775,13.295304298400879,185167600,0.0,0.0
06/08/1998,13.198963594853705,13.622871914688421,12.94847231495137,13.218232154846191,170462000,0.0,0.0
06/15/1998,13.054442320719804,14.605560559565479,13.035173771168926,14.595926284790039,310587200,0.0,0.0
06/22/1998,14.605565740561357,16.474615709999945,14.441783011280656,16.098878860473633,424019600,0.0,0.0
06/29/1998,16.26266320324166,16.975599860255812,16.127783295157904,16.53242301940918,223707600,0.0,0.0
07/06/1998,16.474615525699072,17.457311890389892,16.24339285165417,17.447677612304688,198370800,0.0,0.0
07/13/1998,17.592198491665062,18.4400152864441,17.515124237594243,18.179889678955078,323119200,0.0,0.0
07/20/1998,18.218419138381012,18.420738970166312,17.245357090270762,17.54401969909668,303450400,0.0,0.0
07/27/1998,17.438043515203756,18.016100206315482,16.94669532775879,16.94669532775879,323566000,0.0,0.0
08/03/1998,16.821449453180488,17.091209238225765,15.646067532626066,16.320466995239258,408467600,0.0,0.0
08/10/1998,16.310835709103007,16.387909947539406,15.723144641025462,16.069978713989258,242259200,0.0,0.0
08/17/1998,15.954363780910684,17.38023687244135,15.877289559746865,17.052671432495117,289868000,0.0,0.0
08/24/1998,17.00449946374055,17.534384716151727,16.1470487825661,16.224123001098633,276754400,0.0,0.0
08/31/1998,16.166319958142754,16.416811208984058,14.567029664309798,14.8945951461792,454638400,0.0,0.0
09/07/1998,15.414847687279865,16.127784392816558,15.212527811384316,16.069978713989258,245853600,0.0,0.0
09/14/1998,16.175945399636195,16.72509899569293,16.07960266348589,16.243385314941406,229881200,0.0,0.0
09/21/1998,15.800218260571599,17.669268469444095,15.780949701717244,17.42841148376465,265617600,0.0,0.0
09/28/1998,17.418784664744805,17.63073890292201,15.56900222247102,16.050716400146484,260356000,0.0,0.0
10/05/1998,15.80022231071226,15.973639384854224,13.526531783073178,14.933136940002441,499578800,0.0,0.0
10/12/1998,15.299242122906577,16.416819003421164,14.759722249554708,16.19523048400879,296775200,0.0,0.0
10/19/1998,16.050712641481788,16.97560364603296,15.357044388068408,16.397546768188477,421716000,0.0,0.0
10/26/1998,16.46498116579923,16.67693528262052,16.166318546641957,16.320466995239258,293647200,0.0,0.0
11/02/1998,16.397540291491204,16.917791276062605,16.147049076697567,16.850351333618164,303583200,0.0,0.0
11/09/1998,16.831079944697294,17.688530497117476,16.705834358388728,16.95632553100586,271827200,0.0,0.0
11/16/1998,17.15865309141388,17.53439002042294,16.57096199732278,17.515121459960938,236681600,0.0,0.0
11/23/1998,17.34170480842646,19.750274920707913,17.34170480842646,19.74064064025879,279714800,0.0,0.0
11/30/1998,19.94295765069095,20.080246127271792,18.517084350061836,19.634660720825195,318769200,0.0,0.0
12/07/1998,19.682838456844216,20.761878058981537,19.53832422441511,20.655900955200195,320920400,0.0,0.0
12/14/1998,20.463210810447222,21.311027454194566,19.682834126997964,21.243587493896484,282432800,0.0,0.0
12/21/1998,21.368835639280828,22.197383820064484,21.17615001584277,21.850549697875977,138234400,0.0,0.0
12/28/1998,22.04322502064028,22.13956778733888,21.272482887051456,21.378459930419922,112065200,0.0,0.0
01/04/1999,21.52057211930002,23.507642292598568,21.484443570694594,23.103002548217773,304046800,0.0,0.0
01/11/1999,23.257149627889337,23.266783906939832,20.96419121387208,23.08373260498047,298274400,0.0,0.0
01/18/1999,23.334223422241212,25.858404486083984,23.25714919128418,24.085697174072266,390460000,0.0,0.0
01/25/1999,24.923875840732027,26.9952454989297,24.52887046405247,26.975976943969727,479737600,0.0,0.0
02/01/1999,27.043405712395906,27.12047990038991,23.87372973114252,24.663740158081055,464540800,0.0,0.0
02/08/1999,25.058764679873992,25.70426150169312,24.220582239601388,24.316925048828125,384150800,0.0,0.0
02/15/1999,24.625218038026453,24.644486596741654,22.19497107007177,22.775436401367188,365003200,0.0,0.0
02/22/1999,22.852506477171733,24.567407890720034,22.312986931336315,23.14153480529785,385408400,0.0,0.0
03/01/1999,23.05482725964385,23.95081511386319,22.66945613954951,23.88337516784668,302699200,0.0,0.0
03/08/1999,23.970086534182354,25.395959848916675,23.893012300953473,24.692657470703125,326314000,0.0,0.0
03/15/1999,24.750459383421024,26.841097641966122,24.336185442787663,26.388286590576172,322294800,0.0,0.0
03/22/1999,26.658051706280627,27.804530980963456,25.145469806068824,27.45769691467285,412070000,0.0,0.0
03/29/1999,27.78526258050632,29.172598853596785,27.091594443961085,28.575273513793945,247138000,0.0,2.0
04/05/1999,29.076256321975343,29.48089607198295,28.055022667194233,29.056987762451172,196887400,0.0,0.0
04/12/1999,28.247707240337242,28.864301122800267,25.858405945793027,26.706222534179688,254918200,0.0,0.0
04/19/1999,26.783288564792898,27.168659623279126,24.66374774311864,26.51352882385254,388269600,0.0,0.0
04/26/1999,26.879629960525595,27.41914941493041,24.62520938319119,25.06838607788086,282418200,0.0,0.0
05/03/1999,25.10692463599646,25.22253595435101,23.565440391269124,24.374719619750977,322743000,0.0,0.0
05/10/1999,24.62522961686297,25.203286650122667,23.62326409254617,23.70033836364746,285285000,0.0,0.0
05/17/1999,23.854475361027127,24.74082904972442,23.738864010327482,23.912281036376953,276174400,0.0,0.0
05/24/1999,24.008628065137327,24.93351903393876,23.276422714836187,24.875713348388672,240054600,0.0,0.0
05/31/1999,24.85643891771291,24.894976032314016,23.46910279207312,24.528873443603516,147461600,0.0,0.0
06/07/1999,24.64448534851074,25.47303333129883,23.912280154418948,24.085697174072266,197039800,0.0,0.0
06/14/1999,24.278394951539884,26.205251693725586,23.6425322266186,26.205251693725586,227267400,0.0,0.0
06/21/1999,26.16670937218852,27.438434569953206,25.896949481753587,26.185977935791016,187379400,0.0,0.0
06/28/1999,26.359398085138075,28.401866065419238,26.18598099247269,28.36332893371582,208117000,0.0,0.0
07/05/1999,28.44038516394894,28.767950575728836,27.515494589511572,28.748682022094727,150928600,0.0,0.0
07/12/1999,28.729424419678807,30.79116044443108,28.478933126951897,30.656280517578125,268974000,0.0,0.0
07/19/1999,30.82970067074424,31.060923425774824,27.650387789073744,27.82380485534668,357257200,0.0,0.0
07/26/1999,27.399893741927176,27.900876327925843,26.35939144792994,26.455734252929688,287708800,0.0,0.0
08/02/1999,26.41718950565691,26.879634836171693,26.012549841456476,26.243772506713867,322515000,0.0,0.0
08/09/1999,26.397920770398805,26.455726436319388,25.16473323075974,26.1088924407959,294343600,0.0,0.0
08/16/1999,26.224501279519238,26.57133524206982,25.376684926617806,25.70425033569336,284983000,0.0,0.0
08/23/1999,25.993278852416747,29.712109703800312,25.858398976977963,28.748682022094727,365969000,0.0,0.0
08/30/1999,28.63307919806887,29.731387081171107,27.785262586551355,29.55797004699707,202229600,0.0,0.0
09/06/1999,29.249670892012745,29.80845907110917,28.30069441544382,29.2882080078125,162526400,0.0,0.0
09/13/1999,29.1340608627705,29.750654743464057,27.93941021892674,29.731386184692383,242061800,0.0,0.0
09/20/1999,29.596494442654638,30.174550974737738,27.399879620738865,28.035741806030273,285566800,0.0,0.0
09/27/1999,28.363322031955416,28.652350449400615,27.226476923337636,27.741910934448242,209311600,0.0,0.0
10/04/1999,27.90088324581345,29.34602567912561,27.59258619337352,29.268951416015625,190628600,0.0,0.0
10/11/1999,29.172589239116423,29.288200557104997,26.918168538339263,27.149391174316406,202236600,0.0,0.0
10/18/1999,26.879640291127817,28.94137614141504,26.22450927327954,28.575273513793945,337800800,0.0,0.0
10/25/1999,28.363318505760464,29.36528356167048,27.53477047875795,28.53673553466797,287399400,0.0,0.0
11/01/1999,28.748688488852853,29.134059648220855,27.843066264338052,28.228437423706055,268534000,0.0,0.0
11/08/1999,26.147448401394307,27.977962475183883,26.01256841700981,27.496248245239258,541663200,0.0,0.0
11/15/1999,27.20719672912775,27.284270940824996,26.01254644782044,26.51352882385254,295783800,0.0,0.0
11/22/1999,27.631111969182523,28.787225440696435,27.245740812011217,28.093557357788086,243669200,0.0,0.0
11/29/1999,27.78526062339118,29.943339118411856,27.59257504347862,29.635042190551758,284044400,0.0,0.0
12/06/1999,29.36529370852698,29.9626192367188,28.189911217568877,28.94138526916504,230007400,0.0,0.0
12/13/1999,28.85949704290212,36.10929558230584,28.594554239136535,35.5312385559082,586938400,0.0,0.0
12/20/1999,35.396332932127606,36.76440023652666,34.10533984206089,36.20561218261719,166473400,0.0,0.0
12/27/1999,36.51391481689518,36.97636017605375,35.800978221525725,35.9936637878418,109120000,0.0,0.0
01/03/2000,36.186347760314426,36.57171887597273,33.08411027926511,34.3558349609375,288397200,0.0,0.0
01/10/2000,34.97243348102527,35.22292474011802,31.292138828201125,34.60633087158203,314800000,0.0,0.0
01/17/2000,34.47145765603307,35.916599816012095,31.83166464380471,31.98581314086914,303817800,0.0,0.0
01/24/2000,32.00025706558131,32.58313093355291,29.981875655001964,30.290172576904297,294666000,0.0,0.0
01/31/2000,30.097489830755418,33.29607069625183,29.24967321580456,32.8528938293457,297857800,0.0,0.0
02/07/2000,32.929972339079036,33.9126689975302,30.559939221638007,30.8104305267334,321411600,0.0,0.0
02/14/2000,31.2102379776944,31.369203536154643,29.249662756684735,29.30746841430664,376665200,0.0,0.0
02/21/2000,29.326747403415727,29.943341304144575,27.90087400798027,28.151365280151367,277178000,0.0,0.0
02/28/2000,27.823797739373692,30.482858742167025,27.168666767670988,29.635042190551758,449826800,0.0,0.0
03/06/2000,29.596502625116024,31.600432490358255,27.785258323839393,31.13798713684082,496748200,0.0,0.0
03/13/2000,30.097502133831288,30.906781960733284,28.748702422327966,30.637022018432617,346991400,0.0,0.0
03/20/2000,30.444343280845604,35.454171921997414,29.750674699763046,34.43293762207031,483818400,0.0,0.0
03/27/2000,33.223812384324916,33.5850978604485,31.561899194156425,32.75654983520508,385372000,0.0,0.0
04/03/2000,29.114793009172406,29.750655464038516,26.185972004940638,27.45769691467285,673285200,0.0,0.0
04/10/2000,27.322811477300892,27.322811477300892,22.58274686276209,22.852506637573242,531185000,0.0,0.0
04/17/2000,22.89104738937704,25.261080073630726,22.50567622120571,24.33618927001953,317669600,0.0,0.0
04/24/2000,20.732971184569877,21.9276219405581,20.039303003673485,21.503713607788086,736006800,0.0,0.0
05/01/2000,22.467137626688174,22.81397165523053,21.214681412507446,21.9276180267334,340601400,0.0,0.0
05/08/2000,21.869812574741733,22.004692476083754,20.270522315972073,21.21468162536621,260982800,0.0,0.0
05/15/2000,21.272494181432364,21.773476834255955,19.885157604382428,20.058574676513672,255770600,0.0,0.0
05/22/2000,20.077841311480967,20.521018231024215,18.61343062081633,18.940996170043945,363571400,0.0,0.0
05/29/2000,19.249283273752628,20.578813349717525,19.11440341097358,20.443933486938477,298475000,0.0,0.0
06/05/2000,20.352413684644013,22.235915164098643,20.34759654531037,21.21468162536621,370205400,0.0,0.0
06/12/2000,21.272493820781857,22.544218994850336,20.38613991158261,22.37080192565918,307845400,0.0,0.0
06/19/2000,22.370798947249128,25.338157291673213,22.19738190114642,23.950820922851562,406406200,0.0,0.0
